□	ŋᴇ5	(連讀音I)鼎~：絲瓜瓤做的刷鍋器具
□	hᴇ3	斜睨
□	hᴇ1	(連讀音II)~□lᴇm55：炫耀
□	lᴇm5	(連讀音I)□hᴇ11~：炫耀
□	niᴇ1	卵~：蛋胚
□	tɕiᴇ2	怎麽。[□tɕiŋ34會]的合音
□	tɕiᴇ6	揹
□	tɕʰiᴇ5	~□no5：幹什麽
□	no5	□tɕʰiᴇ5~：幹什麽。疑爲[乇事]合音
□	ɕʰiᴇ5	傳染
□	ŋi2	螞螂~：長腿蜘蛛
□	ŋiᴇ2	~桶：馬桶
□	ᴇ1	□ti33~：婆婆
□	iᴇ6	播撒
□	pᴇe2	平~：沒有盈利也沒有虧損
□	ŋᴇe6	自己
□	kᴇe2	□□nam33mi33~：螢火蟲
□	tᴇe6	哪，~隻：哪個
□	tʰᴇu5	~水：引水，竹~：筧
□	lᴇu2	挑逗，調戲，招惹
□	kʰᴇu5	豆~：粉扣
□	hᴇu2	不正經，搔首弄姿
□	tɕiəu1	(連讀音II)~□ui55：順便
□	i5	(連讀音I)□tɕiəu33~：順便
□	ŋiəu2	~□lan34：紫菜
□	lan1	□ŋiəu2~：紫菜
□	ŋiəu5	披上；沒過，淹沒
□	iəu5	(連讀音II)~好：還不錯
□	lɔ1	(連讀音II)□pi33~□ik5：蝙蝠
□	pʰu5	(連讀音II)~李：柰
□	mɔ1	痘
□	mɔ2	忖~：思考
□	mɔ5	雨霧，雨~：毛毛雨
□	nɔ3	□hɔ55~：可能
□	nɔ5	健忘，心亂
□	lɔ5	(連讀音I)例~：慣例
□	lɔ1	東~西~：四處看
□	lɔ5	做~：幫忙
□	lɔ5	耳~去了：因聲音太大而耳鳴
□	lɔ6	□li33~：好運
□	tʃɔ1	(連讀音II)~□lɔ55：幫忙
□	tʃɔ1	(連讀音I)~□ma21：平衡
□	tʃʰɔ6	堿水
□	θɔ2	（鴨子）啄
□	kɔ1	~□lɔt6：[刮]的分音詞，刮蹭
□	kʰɔ2	渴，燥熱
□	kʰɔ3	量詞，局、輪
□	ŋɔ2	臭~：燒焦的臭味
□	hɔ5	~□nɔ21：可能
□	muo6	解~：右邊，𣍐~：左邊
□	nuo2	[若夥]的合音，多少
□	tʃuo5	這麼，~大：這麽大
□	kuo1	~鉸²：老虎鉗
□	huo5	那麼，~大：那麽大
□	tʰɔi2	(連讀音II)許故~□pin55：那還得了
□	pin5	許故□tʰɔi2~：那還得了
□	tʰɔi5	老犬~：狗洞
□	lɔi6	鑽，挖；蟄，叮
□	lɔi6	褪裏~：光膀子
□	hɔi2	拉，扯
□	pœ1	(連讀音II)~□lœɔk3鑽：木工鑽
□	mœ2	□am33~：講話含糊不清
□	lœ6	抓癢
□	nœ2	(連讀音I)㳕~：痰
□	tʃœ2	傾倒（液體）
□	tʃʰœ2	傾倒（液體）
□	tʃʰœ5	摩擦
□	kʰœ2	傻，愚蠢
□	hœ6	争吵
□	œ3	躺，倒塌
□	tʰiəu2	~先：先前
□	tʰiəu2	~□liᴇ332：調皮
□	liᴇ2	□tʰiəu33~：調皮
□	liəu2	□tʰa55~:玩耍
□	liəu2	~~:着急，快速
□	pei3	用手指指
□	tei9	剛，恰好
□	tʃei1	這裏
□	tʃai1	這裏
□	hei1	那裏
□	hai1	那裏
□	teu6	觸碰
□	neu1	蔫了，不新鮮，臭~：變質發臭
□	θeu1	□ŋau33~：歪斜
□	pʰo2	油炸
□	no6	（牛）反刍
□	lo6	□ko33~：蹲
□	ko2	~□lo313：蹲
□	ŋo3	~~：模糊不清
□	noi2	踩
□	kʰoi1	謎語
□	kʰoi1	拍~：拾子兒
□	nø2	歪斜
□	tʃʰø5	~□løn33勢：[蠢勢]的分音詞，翻身
□	løn3	□tʃʰø33~勢：[蠢勢]的分音詞，翻身
□	hø2	虚度，浪费，~工：浪费时间
□	hø0	是的
□	pʰøy3	翻動，撇掉
□	tʰøy3	麻風病
□	nøy3	喙~：人中
□	løy3	夥伴
□	pʰuy6	鬮，捏~：抓鬮
□	muy2	猜~：劃拳
□	tʰuy5	加上
□	nuy5	塞入
□	kuy2	~□uy1：斑鳩
□	uy1	□kuy2~：斑鳩
□	tiu5	絎，~被：絎被子
□	tʰiu5	調換
□	liu5	~囝：扒手
□	liu5	蹦跳
□	liu3	攪拌
□	θiu5	窩，巢
□	kiu1	~凍：（油脂）凝固
□	kiu3	~々：腹痛
□	tim6	滿
□	lim5	量词，片
□	ka2	□lim55~□lai332：零碎的樣子
□	lai2	□lim55□ka33~：零碎的樣子
□	θim5	有~□mo3：熟練
□	mo3	有□θim5~：熟練
□	ɕʰim5	再加熱，~架：托盤
□	tam5	(連讀音II)~紙：複寫紙
□	tʰam0	(連讀音II)鹹~~：味過鹹而苦
□	nam2	~□□mi33kᴇi332：螢火蟲
□	tʃam3	大量
□	tʃʰam3	刺，戳；交媾
□	am2	~□mœ332：糊塗、講話含糊不清
□	tʰᴇm2	(連讀音II)~□ɕʰyɜk7：畫符的人
□	ɕʰyɜk7	□：畫符的人
□	tʃᴇm5	前往，去
□	tʃʰᴇm5	蓋住，合起來
□	mᴇ2	□tʃʰᴇm5~：銅鈸
□	kʰᴇm5	蓋
□	ᴇm5	掩火
□	θiᴇm5	窺視
□	tɕiᴇm2	濺
□	ɕʰiᴇm1	~藨：野草莓
□	ɕʰiᴇm2	楊梅
□	ŋiᴇm2	~墘：邊緣
□	tem1	抵著使人不舒服
□	tem6	燉
□	tʰem3	~頭：點頭
□	kem2	罩，桌~：桌罩
□	lap7	烤
□	lap7	竄
□	tʃʰap7	理睬，莫~我事：別管我
□	kap8	粘；牢固，屈𣍐~：呆不住；使人厭煩
□	tap8	扣扣子
□	θᴇp7	配（菜），佐以下飯，乇~：菜餚
□	kʰᴇp7	擠
□	kʰᴇp7	閉眼
□	niᴇp7	眨、閃爍
□	niᴇp7	草~：魚腥草
□	kʰiᴇp7	衰~：瘦
□	kʰiᴇp8	閑言碎語
□	iᴇp8	揮，扇
□	pin1	(連讀音II)~柴：楓樹
□	min2	~頭：一種糯米做的吃食
□	min5	~後：什麽時候
□	min5	~□nyoŋ553：不知道
□	tin5	~儂嫌：討人厭
□	tin1	~動：動彈
□	nin6	擰
□	tɕin1	~囝：女孩
□	tɕyøŋ1	~囝：女孩
□	ɕʰi1	(連讀音II)~□maŋ33糊：蜘蛛網
□	ɕʰin2	髮旋
□	pun6	~□nœɔŋ313：太陽穴
□	un5	(連讀音I)雨毛~：毛毛雨
□	lun1	□ku33~：屁股
□	tʃun1	顫抖，~病：殘疾
□	kun5	墻~：蜥蜴
□	hun5	半升
□	mu5	~□nyoŋ553：不知道
□	tɕyn5	~鵝：大雁
□	ɕʰyn1	博蜀~：賭一把
□	maŋ2	□ɕʰi33~糊：蜘蛛網
□	maŋ2	開玩笑
□	nan2	(連讀音II)□nan33~□ɕʰi332：知了
□	lan2	(連讀音I)石~：石頭
□	tan3	~~：只，僅
□	lan5	(連讀音I)雞~：小母鷄
□	lan6	~糟：潮濕
□	an1	安放
□	θian9	一點兒，仂~：一點兒
□	tᴇn2	歸還；~價：還價
□	tᴇn2	猜
□	tᴇn9	裏面。[裏爿的合音]
□	ŋᴇn2	外面。[外爿]的合音
□	kᴇn2	地方。[過爿]的合音
□	nᴇn2	橡膠，~□tʃʰœ55：橡皮擦
□	nᴇn2	牛~：牛奶
□	nᴇn4	牛~：牛奶
□	lᴇn6	驅趕
□	liᴇn1	綫狀傷口、裂痕
□	liᴇn5	金~~：金燦燦
□	tɔn2	喙~：下巴
□	lɔn6	褲~：短褲
□	tʰɔn6	加熱，燉
□	tʃɔn9	現在
□	kɔŋ2	燙
□	ɔn2	久
□	ɔn6	（牛）蹭癢
□	puən6	摔打
□	muən6	軟；磨，碾
□	tʃʰuən2	麻~：一種糍粑
□	kuən6	拎，提
□	kʰuən6	提梁
□	ŋuən2	~道：彎道
□	pʰen1	（雞）用脚翻食物
□	men2	躲藏
□	tʰen1	[□tʰiəu2先]的合音，先前
□	nen1	趼子
□	nen0	著…~：和…一樣
□	len3	滾；量詞，卷
□	len6	(連讀音I)黃梔~：梔子
□	ken2	倒，斟
□	hen3	好~：很少
□	on1	~□mit6：麻雀
□	pon2	吹氣
□	tʃʰon6	扭，擰
□	øn3	~腰駝：駝背
□	øn3	使果實脫澀，~柿：用糠漤柿子
□	pit7	裂
□	pit7	熬油
□	pit7	凊~：寒冷
□	pit7	~□tyøɔŋ553：知道
□	mit7	□on33~：麻雀
□	mit7	~□ku553：陰莖
□	pʰit7	~廈：廂房
□	tʰit8	~鵲：喜鵲
□	tɕit7	噴射
□	θit7	灑（水）
□	lit7	(連讀音I)□□tɕiŋ44ŋᴇ44~：怎樣
□	tut7	點，戳；地點
□	tʰut7	堵住，阻塞
□	lut7	(連讀音I)火~：火柴
□	hut7	綠~~：綠油油
□	ut7	摺叠
□	put7	~□tyøɔŋ553：知道
□	θat7	□kʰœ33~：鼠婦
□	θam1	~母：蟑螂
□	kʰat7	撿；收繳；收拾
□	kʰat7	太，過於
□	kʰat7	砍，~柴：砍柴
□	kʰat7	~水、~浿頭：向農田灌水
□	ŋat7	(連讀音I)黃~：黃顙魚
□	hat7	~□tɕʰi553：打噴嚏
□	tᴇt8	潷
□	tɕiᴇt7	跳，濺
□	tʰɔt7	燙，焯
□	nɔt8	塞子
□	nɔt8	丸子頭
□	lɔt7	□kɔ33~：[刮]的分音詞，刮蹭
□	lɔt8	~屎：腹瀉
□	tʃʰɔt7	拔
□	ɔt8	移動
□	puət8	~水：打水
□	tet8	~□tiᴇŋ33頭：故意
□	pʰot8	泡沫
□	kʰot8	~代：絕種
□	køt8	稠
□	tiŋ5	扔
□	tiŋ1	鐵鏽，生~：生鏽
□	liŋ5	掄；（心）提起
□	tɕim5	~母：女人
□	tɕiŋ1	~會：怎麽
□	tɕiŋ1	~□ŋᴇe313：自己
□	uŋ1	頭暈
□	uŋ2	~師：一種搞迷信的人
□	uŋ5	澆灌
□	ɕʰyuŋ5	使連接，安裝
□	paŋ1	張開雙腿，跨越
□	pʰaŋ5	不實，空汎，~粟：秕穀，~講：閑聊
□	maŋ5	飯
□	taŋ1	現在
□	taŋ2	刺眼
□	naŋ2	睜眼
□	naŋ5	踮脚
□	naŋ5	~~調：説話聲調矯揉造作
□	tiᴇŋ1	(連讀音II)□tet3~頭：故意
□	θiᴇŋ6	裝供品用的大籃子
□	ɕʰiᴇŋ5	假~：自負，炫耀
□	kʰiᴇŋ5	晾曬
□	pʰɔŋ2	拍打衣服以震落灰塵
□	pʰɔŋ5	膨脹
□	mɔŋ2	厚
□	mɔŋ2	頭暈
□	mɔŋ3	輕~~：輕飄飄
□	mɔŋ6	重重地打
□	tʰɔŋ0	(連讀音II)光~~：寬敞明亮
□	lɔŋ5	石~：一種蛙
□	lɔŋ2	米~：炒米
□	lɔŋ2	□□lau33uəŋ332的合音，時候
□	lɔŋ2	衝，撞
□	lɔŋ2	（根）生長
□	hɔŋ2	~得：以爲
□	ma3	戇~：傻瓜
□	put6	~□tʃʰaŋ44戇：詈語
□	tʃʰaŋ1	□put4~戇：詈語
□	ɔŋ2	□lau33~：時候
□	mœɔŋ2	蓬鬆
□	tœɔŋ2	气味扑鼻
□	nœɔŋ6	(連讀音I)□pun34~：太陽穴
□	nœɔŋ9	[乇儂]的合音，誰
□	lœɔŋ2	伸，探
□	lœɔŋ2	~□θœɔŋ332：亂
□	tʃœɔŋ2	用水沖
□	θœɔŋ2	□lœɔŋ33~：亂
□	kœɔŋ5	使，令
□	hœɔŋ2	扔
□	hœɔŋ2	擺動，搖晃
□	mœɔŋ2	(連讀音I)涵~：陰溝
□	tʰeŋ2	~樓梯：爬樓梯
□	moŋ1	菅~：蕨
□	moŋ1	□tai44~：正中間
□	noŋ1	□tai44~：正中間
□	moŋ3	越發，更加，~來~老
□	moŋ3	隨意地，~環兩步：隨便逛逛
□	moŋ3	一直，不停地
□	tʃoŋ1	~暝晝：做飯，~菜：做菜
□	tʃoŋ0	樣子，狀況，這~，許~
□	kʰoŋ2	~骹：墊脚
□	kʰoŋ6	~柴：烏桕樹
□	oŋ2	扔，丟
□	uŋ5	(連讀音II)~膿：化膿
□	oŋ3	果實腐壞
□	oŋ3	懵
□	tyøɔŋ2	□pit5~：知道
□	lɔŋ5	~□mᴇ533：老鷹
□	kyøɔŋ5	腹脹
□	tʰøoŋ1	殺，屠宰
□	løoŋ3	前面不開扣的上衣，洋毛~：有袖子的毛衣
𬡨	løoŋ3	前面不開扣的上衣，洋毛~：有袖子的毛衣
□	θøoŋ2	埋~：邋遢
□	tik7	停滯
□	lit7	跳；被嚇到
□	lik7	□piʔ3~：榕樹
□	lik7	固~好：幸虧
□	ik7	(連讀音I)□□po33lo33~：蝙蝠
□	ku1	(連讀音II)圓~□luk6：渾圓
□	luk7	圓□ku33~：渾圓
□	luk7	~水：涉水
□	kuk7	新~去：嶄新
□	uk7	~儂個：不適，不舒服
□	lyuk7	(連讀音I)□ky11~、□ky44~□kai44：打嗝
□	yuk7	~起：起床
□	yt7	起身
□	kʰᴇk7	~相：拍照
□	pɔk7	抛擲，丟棄
□	pʰɔk7	鞋~：木屐
□	mɔk7	破碎，粉碎
□	mɔk7	~□tʰo553：昏暗不清
□	tʰo2	□mɔk5~：昏暗不清
□	kʰɔk7	駭人
□	kʰɔk8	磕碰
□	tœɔk7	點，戳
□	tœɔk7	~碎票：找零錢
□	lœɔk7	~前日：大前天，~後日：大后天
□	lœk8	□pœ33~鑽：木工鑽
□	tʃœɔk8	心煩意亂
□	uit5	(連讀音I)摔~：竹條做的鞭子
□	θœɔk8	嗆
□	hœɔk8	~去了：上氣不接下氣
□	pʰiək7	拍水~：打水漂
□	hok8	用土、灰蓋上
□	tʃʰøok8	揉
□	pʰøok8	因物體投入而濺出
□	ɕyɜk7	好
□	piʔ7	~□lik6：榕樹
□	ŋiʔ7	~□ŋaʔ53：亂七八糟
□	ŋaʔ8	□ŋiʔ5~□œɔŋ332：亂七八糟
□	iʔ7	刺，戳
□	tuʔ8	於是，就
□	tʃuʔ7	~□paŋ313：儘管，盡情
□	tʃʰuʔ8	抖動
□	ŋuʔ7	彎曲；繞行
□	paŋ6	□tʃuʔ5~：儘管，盡情
□	θyʔ7	接吻
□	θyʔ8	快速移動
□	θyʔ8	金~~：金燦燦
□	ɕʰyʔ8	理睬
□	paʔ7	睜，張
□	paʔ7	沾上
□	maʔ8	~□tʃa332：骯髒
□	tʃa2	□maʔ3~：骯髒
□	taʔ7	壓，押注
□	taʔ7	~湯：加熱
□	tʃaʔ7	叔叔
□	tʃʰaʔ8	攙扶
□	kaʔ7	~蚤：跳蚤
□	mᴇʔ8	塗□lim33~：爛泥
□	piᴇʔ7	上下嘴唇相碰，親嘴
□	piᴇʔ7	用油煎
□	pʰiᴇʔ7	（液體）濺出
□	pʰiᴇʔ8	大~~：寬大
□	niᴇʔ8	~溪墘行：沿著溪邊走
□	ɕʰiᴇʔ7	[一隻]的合音，一個
□	nɔʔ8	~水：玩水
□	tʃɔʔ7	攔水
□	tʃɔʔ7	[這乇]的合音，這個東西
□	θɔʔ8	緊勒
□	kɔʔ7	炙烤
□	ɔʔ7	乖，聰明
□	lœʔ7	往下走
□	lᴇʔ7	~嶺：下山
□	meʔ8	~乞：不給
□	nɔʔ8	塞子
□	ŋɔ5	頭上仰
□	tʃʰøk8	揉搓
□	huy2	潮濕
□	tʃʰɔŋ6	踩
□	tʃʰøk8	猛撲
□	tʃʰøk8	理睬
□	tʰy5	斜臥；歪斜
□	ai5	再
□	nᴇ1	軟，黏稠
□	pᴇʔ7	沾上
