#漢字	音標	解釋
貂	tiɛ1	
貌	mau4-	
猫	mau1	
貝	pei5	
貞	tʂən1	
負	fu5	
財	tsai2	
貢	kəŋ5	
貧	pin2	
貨	xo5	
販	fan5	
貪	tʰan1	
貫	kuɔŋ5	
責	tʂe7	
貳	e5	
貴	kuei5	
貶	pien3	
買	mai4	
貸	tai5	
費	fei5	
貼	tʰie7	
貿	miɛ5	
賀	xo7	
賄	fei3	
資	tsɿ1	
賈	tɕia3	
賊	tʂʰe7	
賒	ʂa1	
賓	pin1	
賜	tsʰɿ5	
賞	ɕiɔŋ3	
賠	pei2	
賢	ɕien2	
賣	mai4	
賤	tɕien4	
賦	fu5	
質	tʂʅ7	
賬	tʂɔŋ5	
賭	təu3	
賴	lai4	
賴	lei4	
賺	tsan4	
購	kei5	
賽	sai5	
贅	tʂuei5	
贈	tsən5	
贊	tsan5	
贏	iɔŋ2	
贏	in2=	
贖	ʂəu5	
赤	tʂʰʅ7	
赦	ʂe7	
走	tsei3	
赴	pʰu1	~湯蹈火
起	tɕʰi3	
趁	tʂʰən5	
超	tʂʰau1	
越	yen5	
越	ye7	
趕	kan3	
趙	tʂau4	
趟	tʰɔŋ5	
趣	tsʰei5	
趨	tɕʰi1	
足	tsəu7	
趾	tʂʅ3	
跌	tʰie7	
跍	ku3	
跑	pʰau3	
跛	po7	
距	tɕy5	
跟	kən1	
跡	tɕi7	
跨	kʰa5	
跨	kʰua5	
跪	kʰuei3	
路	ləu5=	
跳	tʰiɛ5	
踏	tʰa7	
踐	tɕʰien5	
踢	tʰia1-	
踢	tʰi7=	
蹄	ti2	
蹤	tsəŋ1	
蹩	pʰiɛ3	
蹭	tsən5	
躁	tsʰau5	
躍	iɛ4	
躍	io7	
躡	ȵi5	
身	ʂən1	
躬	kəŋ1	
躱	to3	
躺	tʰɔŋ3	
車	tɕy1	~馬炮
車	tʂʰe1	開~
軌	kuei3	
軍	tɕyn1	
軒	ɕien1	
軛	ua5	
軟	yen4	
軸	tʂʰəu7	
載	tsai5	~重
載	tsai3	一年半~
載	tsei3	年~
載	tsei4	滿~
輔	fu3	
輕	tɕʰian1-	
輕	tɕʰin1=	
輛	niɔŋ4	
輝	fei1	
輦	lien4	
輩	pei4	
輩	pei5	
輪	lən2	
輯	i7	
輸	ɕy1	
轄	ɕia1	
轅	yen2	
轉	tɕyen3	~眼
轉	tɕyen5	~螺絲
轍	tʂʰe7	
轎	tɕiɛ4	
轟	fən1	
辛	ɕin1	
辣	la7	
辦	pan4	
辨	pien5	
辭	tsɿ2	
辮	pien4	
辯	pien5	
辰	tsʰən2	
辱	iəu7	
農	ləŋ2	
迂	y1	
迅	ɕin5	
迎	in2	
近	tɕin4	
迫	pʰe7	
述	ɕy7	
迷	mei2	
迸	pən5	
追	tʂuei1	
退	tʰei5	
送	səŋ5	
逃	tau2	
逆	ȵi5	
透	tʰei5	
逐	tʂʰəu7	
途	təu2	
逗	tei5	
通	tʰəŋ1	
逛	kuɔŋ5	
逞	tʂʰən3	
速	səu7	
造	tsʰau5	
逢	fəŋ2	
連	lien2	
進	tɕin5	
逵	kuei2	
逼	pi7	
逾	y2	
遁	tən5	
遂	sei5	
遇	y4	
遊	iəu2	
運	yn4-	
運	yn5=	
遍	pʰien5	
過	ko5	
遐	ɕia2	
道	tau4	
達	ta7	
違	uei2	
遜	ʂən5	
遞	ti4	
遠	yen4	
遣	tɕʰien3	
適	ʂʅ7	
遭	tsau1	
遮	tɕia1-	
遮	tʂe1=	
遲	tʂʅ2	
遵	tsən1	
遷	tɕʰien1	
選	ɕien3	
遺	i2	
遼	liɛ2	
避	pi7	
邀	iɛ1	
邁	mai5	
還	xai2	~有
還	fan2	~原
邊	pien1	
那	la5	
邦	pɔŋ1	
邪	ɕi2	
邪	ɕie2	
邵	ʂau5	
郊	tɕiɛ1	
郎	lɔŋ2	
郝	xau5	
郡	tɕyn4	
部	pu4	
郭	ko7	
郵	iəu2	
都	təu1	
鄂	o5	
鄉	ɕiɔŋ1	
鄒	tsei1	
鄙	pʰi3	
鄧	tən5	
鄭	tʂɔŋ4-	
鄭	tʂən5=	
鄰	lin2	
酉	iəu3	
酌	tɕio7	
配	pʰei5	
酒	tɕiəu3	
酥	səu1	
酪	lo7	
酬	tʂəu2	
酵	ɕiɛ5	
酷	kʰu5	
醇	ɕyn2	
醉	tɕi7	
醉	tsei5=	
醋	tsʰəu5	
醒	ɕian3-	
醒	ɕin3=	
醜	tʂʰəu3	
醫	i1	
醬	tɕiɔŋ5	
釀	iɔŋ5	
釁	ɕin5	挑~
釅	ȵien2	
采	tsʰai3	
釉	iəu4	
釋	ʂʅ7	
重	tʂəŋ2	~複
重	tʂəŋ4	輕~
野	ia4=	
野	ie4=	
野	iɛ3=	
量	niɔŋ2	~長
量	niɔŋ4	數~
量	niɔŋ5	數~
金	tɕin1	
釘	tian1-	
釘	tin5	~住
釘	tin1=	~子
釜	fu3	
針	tʂən1	
釣	tiɛ5	
釵	tsʰa1	
鈍	tən5	
鈔	tsʰau1	
鈞	tɕyn1	
鈴	lian2-	
鈴	lin2=	
鉗	tɕien2	
鉛	yen2	
鉤	kei1	
鉸	tɕiɛ3	
銀	ȵin2	
銃	tʂʰəŋ5	
銅	təŋ2	
銘	min2	
銜	xan2	
鋭	ye5	
銷	ɕiɛ1	
銼	tsʰo5	
鋁	lei4	
鋒	fəŋ1	
鋤	tsəu2	
鋪	pʰu1	~設
鋪	pʰu5	店~
鋸	tɕy5=	
鋼	kɔŋ1	
錄	ləu7	
錐	tʂuei1	
錘	tɕy2	
錘	tʂuei2=	
錠	tin4	
錠	tian4	
錢	tɕien2	
錦	tɕin3	
錨	miɛ2	
錫	ɕia7-	
錫	ɕi7=	
錮	ku5	
錯	tsʰo7	
鍋	ko1	
鍍	təu4	
鍘	tsa1	~刀
鍛	ten5	
鍬	tɕʰiɛ1	
鍵	tɕien4	
鍵	tɕien5	
鎖	so3	
鎮	tʂən5	
鏟	tsʰan3	
鏡	tɕin5	
鏨	tsan5	
鏵	fa2	
鏽	ɕiəu5	鐵~
鐘	tʂəŋ1	
鐮	lien2	
鐲	tʂəu7	
鐵	tʰie7	
鑄	tɕy5	
鑒	kan5-	
鑒	tɕien5=	
鑰	io7	
鑷	ȵi5	
鑼	lo2	
鑽	tsen5	
鑿	tsʰo1-	
長	tʂɔŋ2	~短
長	tʂɔŋ3	生~
門	mən2	
閂	san1	
閃	ʂen3	
閃	ʂəŋ3	
閉	pei5	
開	kʰei1	
閏	yn4	
間	tɕien1=	
間	kan5	~斷
間	kan1-	空~
閘	tsa7-	
閣	ko7	
閨	kuei1	
閩	min3	
閲	ye7	
閻	ȵien2	
闊	kʰo7	
闖	tʂʰɔŋ3	
關	kuan1	
阮	yen4	
防	xɔŋ2	
阻	tsəu3	
阿	o1	~膠
阿	ŋa7	~膠
附	fu5	
陋	lei4-	
陋	lei5=	
降	tɕɔŋ5	下~
降	ɕiɔŋ2	投~
限	xan4-	
限	ɕien5=	
陛	pi5	
陝	ʂen3	
陝	ʂəŋ3	
陣	tʂən4	
除	tɕy2	
陪	pei2	
陰	in1	
陳	tʂən3	
陵	lin2	
陶	tau2	
陷	xan4	
陸	ləu7	
陽	iɔŋ2	
隆	ləŋ2	
隊	tei4	
階	kai1	
隔	ke7	
隘	ŋai4	
際	tɕi5	
障	tʂɔŋ5	
隧	sei5	
隨	sei2	
險	ɕien3	
隱	in3	
隴	ləŋ4	
隸	ti5	
隸	tʰi5	
隻	tɕia1-	
隻	tʂʅ1=	一~雞
雀	tɕʰio7	
雁	ŋan4-	
雁	ien5=	
雄	ɕiəŋ2	
雅	ia4	
集	tɕi7	
雇	ku5	
雌	tsɿ1	
雍	iəŋ1	
雕	tiɛ1	
雖	sei1	
雙	sɔŋ1	
雞	tɕi1	
離	li2	
難	lan2	~易
雨	y4	
雪	ɕie7	
雲	yn2	
零	lian2-	
零	lin2=	
雷	lei2	
雹	pʰau5	
電	tien4	
需	ɕi1	
霄	ɕiɛ1	
震	tʂən5	
霍	xo7	
霜	sɔŋ1	
霞	ɕia2	
霧	u4	
霸	pa5	
霹	pʰi7	
靈	lin2	
青	tɕʰian1-	
青	tɕʰin1=	
靖	tɕin4	
靜	tɕin4	
非	fei1	
靠	kʰau5	
面	mien4-	
面	mien5=	
革	ke7	
靴	ɕya1	
鞋	xai2	
鞍	ŋan1	
鞏	kəŋ3	
鞭	pien1	
韁	tɕʰɔŋ1	
韌	ȵin5	
韓	xan2	
韭	tɕəu3	
音	in1	
韶	sau2	
韻	yn4-	
韻	yn5=	
響	ɕiɔŋ3	
頁	i7	
頂	tin3	
頂	tian3	
頃	tɕʰyn3	
項	xɔŋ5	
順	ɕyn4	
須	ɕi1	
頌	tsəŋ5	
預	y5	
頑	uan2	
頒	pan1	
頓	tən5	
頗	pʰo7	
領	lian4-	
領	lin4=	
頭	tei2	
頸	tɕian3-	
頸	tɕin3=	
頻	pin2	
顆	kʰo3	
題	ti2	
額	ŋa1-	
額	ŋe7=	
顔	ŋan2-	
顔	ien2=	
願	yen4	
顛	tien1	
類	lei4	
顧	ku5	
顫	tʂen5	
顯	ɕien3	
顴	tɕyen2	
風	fəŋ1	
颼	sei1	
飄	pʰiɛ1	
飛	fei1	
食	ʂʅ7	
飯	fan4	
飲	in3	
飴	i2	
飼	tsɿ5	
飽	pau3	
飾	ʂʅ7	
餃	tɕiɛ3	
餅	pian2	
餅	pin3=	
餉	ɕiɔŋ3	
養	iɔŋ4	
餌	e3	
餐	tsʰan1	
餓	ŋo4	
餓	ŋa7	
餛	fən2	
餞	tɕien5	
餡	xan4-	
餡	ɕien5=	
館	kuɔŋ3	
餾	liəu4	
餿	sei1	
饃	mo2	
饅	mɔŋ2-	
饅	man2=	
饑	tɕi1	
饒	ȵiɛ2	
饞	tsan2	
首	ʂəu3	
香	ɕiɔŋ1	
馬	ma4	
馮	fəŋ2	
馱	to2	
馳	tʂʅ2	
駁	po7	
駐	tɕy4	
駒	tɕy1	
駕	tɕia5	
駛	ʂʅ3	
駝	to2	
駭	xai5	
駱	lo7	
騎	tɕi2	
騙	pʰien5	
騰	tən2	
騷	sau1	
騾	lo2	
驅	tɕʰy1	
驗	ȵien5	
驚	tɕin1	
驟	tsʰei5	
驟	tsʰəu7	
驢	ləu2	
骨	kuei1	
骨	ku5=	
髒	tsɔŋ1	好~
髓	sei2	
體	tʰi3	
高	kau1	
髻	tɕi5	
鬃	tsəŋ1	
鬆	səŋ1	~緊帶
鬢	pin5	
鬥	tei5	戰~
鬧	lau4-	
鬧	lau5=	
鬼	kuei3	
魁	kʰuei1	
魂	fən2	
魄	pʰe7	
魏	uei5	
魔	mo2	
魚	y2	
魯	ləu7	
鮑	pau4	
鮮	ɕien3	~少
鮮	ɕien1	新~
鯉	li4	
鯨	tɕin1	
鯰	ȵien2	
鯽	tɕi7	
鰓	sai1	
鰥	kuan1	
鰭	tɕi2	
鰾	piɛ2	
鱖	kuei5	
鱗	lin2	
鱷	ŋo7	
鳥	tiɛ3-	
鳥	ȵiɛ4=	小~
鳩	tɕəu3	
鳳	fəŋ4	
鳴	min2	
鴉	ia1	
鴨	ŋa7	
鴨	ia1=	
鴻	xəŋ2	
鴿	ko7	
鵝	ŋo2	
鵡	u4	
鵲	tɕʰio7	
鶯	in1	
鶴	xo7	
鷂	iɛ4	
鷹	in1	
鸕	ləu2	
鸚	in1	
鹵	ləu7	
鹹	ɕien2	
鹹	xan2-	~菜
鹽	ien2	
鹿	ləu7	
麗	li5	
麝	ʂa4-	
麥	ma4	
麩	fu1	
麪	mien4-	
麪	mien5=	
麻	ma2	
麾	fei1	
黃	ɔŋ2-	
黃	xɔŋ2=	
黍	ɕy3	
黎	li2	
黏	ȵien2	
黑	xe7	
默	me7	
黴	mei1	
鼎	tin3	
鼓	ku3	
鼠	ɕy3	
鼻	pʰi7	
鼾	xan1=	
鼾	fɔŋ1-	打~
齊	tɕi2	
齋	tsai1	
齒	tʂʰʅ3	
龍	ləŋ2	
龐	pɔŋ2	
龕	kʰuɔŋ1	
龜	kuei1	
