#漢字	音標	解釋
逆	ȵi5	顺~，~风
選	ɕyã3	
遜	ɕyẽ5	
透	tʰou5	
逐	tsou2	
遞	tsi5	
途	tʰou2	
逗	tou5	~留
通	tʰuəɣ̃1	
逛	kuɑɣ̃5	
逝	ʂʅ5	
逞	tʂʰəɣ̃2	
速	sou1	
造	tsʰao5	
逢	fəɣ̃2	
逩	pẽ5	
逮	tai1	~老鼠:~捕
逸	i1	
逼	pi1	
遂	ʃʯei2	
遇	y5	
遍	piã5	~地
遍	piã5	一~
遐	ɕia2	
道	tao5	
遺	i2	
遣	tɕʰiã3	
遥	iao2	
遭	tsao1	
遮	tʂʅə1	
遵	tɕyẽ1	
避	pʰi3	
邀	iao1	
邈	miao3	
邋	la1	
鄧	təɣ̃5	
那	na3	
邦	pɑɣ̃1	
邪	ɕiɛ2	
郵	iou2	
邱	tɕʰiou1	
邵	ʂao5	
鄒	tsou1	
鄰	liẽ2	
郁	y5	
郊	tɕiao1	
郎	lɑɣ̃2	
鄭	tʂəɣ̃5	
郝	xuə1	姓
郡	tɕyẽ5	
部	pu5	
郭	kuə1	
都	tou1	~是，~城
鄂	ŋə2	
鄙	pʰi3	
酉	iou3	
酌	tʂuə1	
配	pʰei5	
酒	tɕiou3	
醞	vẽ1	
酥	sou1	
酪	luə1	
酬	tʂʰou2	
醬	tɕiɑɣ̃5	
酵	tɕiao5	
酷	kʰu1	
酸	ɕyã1	
釅	ȵiã5	~茶
釀	ʐɑɣ̃1	
醃	ȵiã1	腌:~菜
醇	tʃʰʯẽ2	酒味~
醉	tʃʯei5	
醋	tsʰou5	
醒	ɕiəɣ̃3	
醜	tʂʰou3	
醭	pʰu2	醋生白~
采	tsʰai3	
釉	iou5	
釋	ʂʅ1	
里	li3	
重	tʃʰʯəɣ̃2	~复
重	tʃʯəɣ̃5	轻~
野	iɛ3	
量	liɑɣ̃2	~长短
量	liɑɣ̃5	数~
金	tɕiẽ1	
釜	fu3	
鉋	pao1	推~
錄	lou1	
錶	piao3	
鎔	yəɣ̃2	
鏇	ɕyã5	~床
鏊	ŋao5	~子:烙饼用具
鏨	tsʰã5	~碾子
鐘	tʃʯəɣ̃1	
鐺	tsʰəɣ̃1	烙饼用具
鐾	pi5	~刀布，把刀~~
钁	tɕyɛ1	~头:大锄
針	tʂẽ1	
釘	tsiəɣ̃1	~子
釘	tsiəɣ̃5	~住
釧	tʃʰʯã1	
釤	sã1	大镰
釣	tsiao5	
釵	tsʰai1	
鈍	tuẽ5	
鈔	tsʰao1	~票
鋼	kɑɣ̃1	
鋼	kɑɣ̃5	刀钝了，~~
鑰	yə1	~匙
欽	tɕʰiẽ1	
鈞	tɕyẽ1	
鉤	kou1	
鈀	pa1	~子
錢	tɕʰiã2	
鉗	tɕʰiã2	
鉢	puə1	
鑽	tɕyã1	~洞
鑽	tɕyã5	~子
鉀	tɕia1	
鐵	tsʰiɛ1	
鐵	tsʰi1	~勺子
鈴	liəɣ̃2	
鉛	tɕʰiã1	
鐸	tuə2	
鐃	nao2	
銅	tʰuəɣ̃2	
鋁	ly3	
鍘	tsʰa2	
鏵	xua2	
銘	miəɣ̃2	
錚	tsəɣ̃5	
鉸	tɕiao3	
鏟	tsʰã3	
銃	tʃʰʯəɣ̃5	放~
銀	iẽ2	
鑄	tʃʯ5	
鋪	pʰu1	~设
鋪	pʰu5	店~
鏈	liã5	
銷	ɕiao1	
鎖	ʃʯə3	
鋥	tsəɣ̃5	~亮
鋤	tsʰou2	
鍋	kuə1	
鏽	ɕiou5	铁~
銼	tʃʰʯə1	
鋒	fəɣ̃2	
銳	ʒʯei5	
鋦	tɕy5	~碗
錯	tʃʰʯə1	~综复杂
錯	tʃʰʯə5	~误
錨	mao2	
錛	pẽ1	
錫	ɕi1	
錮	ku3	~露锅
鑼	luə2	
錘	tʃʰʯei2	
錐	tʃʯei1	
錦	tɕiẽ3	
錠	tsiəɣ̃5	
鍵	tɕiã5	
鋸	tɕy5	~子，~木头
錳	məɣ̃3	
鍬	tɕʰiao5	
鍾	tʃʯəɣ̃1	
鍛	tuã5	~炼
鍍	tou5	
鎮	tʂẽ5	
鎳	ȵiɛ1	
鏡	tɕiəɣ̃5	
鐙	təɣ̃5	
鑊	xuə1	方言，古代的大锅
鐲	tʃʯə2	~子，俗称“ɕyə35-21子”
鐮	liã2	
鑞	la1	锡~
鑲	ɕiɑɣ̃1	
長	tʂʰɑɣ̃2	~短
長	tʂɑɣ̃3	生~
闢	pʰi3	
門	mẽ2	
閂	ʃʯã5	
閃	ʂã3	
閉	pi5	
問	vẽ5	
闖	tʃʰʯɑɣ̃3	
閏	ʒʯẽ5	
闲	xã2-	
闲	ɕiã2	
間	tɕiã3	~接
間	tɕiã5	~断
間	tɕiã1	空~，中~
悶	mẽ5	
閘	tsa2	~门
鬧	nao5	
閨	kuei1	
聞	vẽ2	
閩	miẽ3	~越
閣	kə1	
鬮	tɕiou1	拈~:俗称“抓~儿”
閲	yə1	
閲	yɛ1	
閻	iã2	
闡	ʂã2	
闊	kʰuə1	
阜	fu3	
隊	tuei5	
阮	ʒʯã3	
阱	tɕiəɣ̃3	
防	fɑɣ̃2	
陽	iɑɣ̃2	
陰	ȵiẽ1-	
陰	iẽ1	
陣	tʂẽ5	
階	tɕiai1	
阻	tsou3	
阿	a3	~家
阿	vuə5	~胶
陀	tʰuə2	
附	fu3	
際	tɕi5	
陸	lou1	
隴	luəɣ̃3	
陳	tʂʰẽ2	
陋	lou3	
陌	mei1	~生
降	tɕiɑɣ̃5	
降	ɕiɑɣ̃2	投~
限	ɕiã5	
限	xã5	门~，年~
陝	ʂã3	
陛	pi5	~下
陡	tou3	
院	yã5	
除	tʃʰʯ2	
險	ɕiã3	
陪	pʰei2	
陵	liəɣ̃2	
陶	tʰao2	
陷	ɕiã5	
隆	luəɣ̃2	
隋	ʃʯei2	
隨	ʃʯei2	
隱	iẽ3	
隔	kei1	
隘	ŋai3	
障	tʂɑɣ̃5	保~
隶	li5	
隻	tʂʅ1	一~鞋
難	nã2	
難	nã5	困~，灾~，患~
雀	tɕʰyə3	
雀	tɕʰiao3	
雁	ȵiã5-	
雁	iã5	
雄	ɕyəɣ̃2	
雅	ia3	
集	tɕi1	~合
集	tɕʰi2	~场，~市
雇	ku5	
雌	tsʰɿ1	
雍	yəɣ̃1	
雛	tsʰou1	
雕	tsiao1	
雨	y3	
雪	ɕyɛ1	
雲	yẽ2	
零	liəɣ̃2	
雷	luei2	
雹	pao1	
霧	vu5	
需	ɕy1	
霄	ɕiao1	
霆	tsʰiəɣ̃3	
震	tʂẽ5	
黴	mei2	
霍	xuə1	
霖	liẽ2	
霖	liẽ5	~雨:连阴雨
霜	ʃʯɑɣ̃1	
霞	ɕia2	
露	lou5	
霸	pa5	
霹	pʰi3	
青	tɕʰiəɣ̃1	
靖	tɕiəɣ̃5	
靜	tɕiəɣ̃5	
非	ɕy1-	
非	fi1	
靠	kʰao5	
靡	mi1	
面	miã5	
革	kei1	
靴	ɕyɛ1	
靶	pa3	
靿	iao5	靴~，袜~
鞋	xai2-	
鞋	ɕiai2	
鞍	ŋã1	
鞘	tɕʰiao5	刀~
鞦	tɕʰiou1	~韆
鞦	tɕʰiou1	牛~
鞭	piã1	
韌	ʐẽ5	
韓	xã2	
韜	tʰao1	
韭	tɕiou3	
音	iẽ1	
韻	yẽ5	
韶	ʂao2	~关
頂	tsiəɣ̃3	
頃	tɕʰiəɣ̃3	
項	xɑɣ̃5	
項	ɕiɑɣ̃5	
順	ʃʯẽ5	
须	ɕy1	
頑	vã2	~皮，~固
顧	ku5	
頓	tuẽ5	
頒	pã1	
頌	ʃʯəɣ̃5	
預	y5	
領	liəɣ̃3	
頗	pʰuə3	
頸	tɕiəɣ̃5	
頻	pʰiəɣ̃2	
頻	pʰiẽ2	~繁
穎	iəɣ̃1	
顆	kʰə3	一~珠
題	tsʰi2	
顔	iã2	
額	ŋẽ1-	
額	ei1	
顛	tsiã1	
顫	tʂã5	
顴	tɕʰyã2	
風	fəɣ̃1	
颼	sou1	
飄	pʰiao1	
飛	ɕy1-	
飛	fi1	
食	ʂʅ2	
餐	tsʰã1	
餜	kuə3	
饥	tɕi1	
餳	ɕiəɣ̃2	
飭	tʂʰʅ3	
飯	fã5	
飲	ȵiẽ5-	~牛
飲	iẽ3	~酒:俗称“喝酒”
飲	iẽ5	~牛
餞	tɕiã5	~行
飾	ʂʅ1	
飽	pao3	
飼	sɿ1	
饒	nao2	
饒	ʐao2	
餉	ɕiɑɣ̃3	
餃	tɕiao3	~子
餃	tɕyə1	角~
餅	piəɣ̃3	
餅	piɑɣ̃2	~~儿面:长而宽的面条
餑	puə2	
餓	ŋə5	
餘	y2	
餡	ɕyã5	
餡	xã5-	豆~包子
館	kuã3	
餿	sou5	饭~啦
饞	tsʰã2	
饃	muə5	
餾	liou5	
饅	mã2	~头
饊	sã3	
首	ʂou3	
香	ɕiɑɣ̃1	
馨	ɕiəɣ̃1	
騇	ʂʅə5	母的牛马
騲	tsʰao3	
馬	ma3	
馱	tʰuə2	
馱	tuə5	~子
馱	tuə5	拿，~起来
馳	tʂʰʅ2	
驅	tɕʰy1	
駁	puə1	
驢	ly2	
駛	sɿ3	
駒	tɕy3	
駐	tʃʯ5	
駝	tʰuə2	~毛
駝	tʰuə1	骆~
駕	tɕia5	
駡	ma5	
驕	tɕiao1	
駱	luə1	
駭	xai1	驚~
驗	iã5	
騎	tɕʰi2	
騙	pʰiã1	~马
騙	pʰiã5	欺~
騷	tsao1-	~儿狗
騷	sao1	~轻
騸	ʂã5	
騾	luə2	
驟	tsou1	
骨	ku1	筋~，~头
骰	sei1	
髒	tsɑɣ̃2	不干净
高	kao1	
髦	mao2	
髮	fa1	头~
髻	tɕi1	
髽	tʃʯa1	~髻
鬃	tʃʯəɣ̃1	马~，猪~
鬆	ʃʯəɣ̃1	
鬢	piẽ5	
鬚	ɕy1	
鬨	xuəɣ̃5	
鬼	kuei3	
魁	kʰuei2	
魂	xuẽ2	
魄	pʰai3	
魏	vei5	
魔	muə2	
鯨	tɕiəɣ̃1	
魚	y2	
魯	lou3	
鮑	pao1	姓，~鱼
鮮	ɕiã3	~为人知
鮮	ɕiã3	新~
鯉	li3	
鯽	tɕi1	~鱼
鯤	kʰuẽ1	
鯰	ȵiã2	~鱼
鰓	sai1	
鰥	kuã1	~寡孤独
鰾	pʰiao5	
鱉	piɛ1	
鱖	kuei1	~鱼
鱗	liẽ2	
鳥	tsiao3	《现代汉语词典》:同“屌”，旧小说中用作骂人的话。商州话有“狗毬猫屌子”的说法，见《商州方言词汇研究》
鶯	iəɣ̃1	
鳥	ȵiao3	
雞	tɕi1	
鳴	miəɣ̃2	
鴉	ia1	
鸕	lou2	
鴨	ȵia1-	
鴕	tʰuə1	
鴿	kə3	
鸞	lua2	
鴻	xuəɣ̃2	
鵝	ŋə2	
鵡	vu1	鹦~
鵲	tɕʰyə3	喜~
鵮	tɕʰiã1	鸟啄物
鷂	iao5	
鸚	iəɣ̃1	~鹉，~哥
鷺	lou5	~鸶
鷹	iəɣ̃1	
鹹	ɕiã2	
鹹	xã2-	盐~
鹻	tɕiã3	同“鹼”，~化，详见《国音字典》
鹿	lou1	
麅	pʰao2	
麒	tɕʰi2	
麓	lou1	
麝	ʂʅə5	~香
麥	mei1	
麯	tɕʰy1	酒~
麩	fu1	麦~子
麻	ma2	
黃	xuɑɣ̃2	
黍	ʃʯ3	
黎	li2	
黑	xei1	
默	mei1	
黢	tɕʰy1	~黑
黧	li2	
黴	mi2	
鼎	tsiəɣ̃3	
鼓	ku3	
鼠	ʃʯ3	
鼬	iou5	~鼠
鼻	pʰi2	
鼾	xã5	睡时~声
齉	nɑɣ̃5	多涕鼻疾
齊	tɕʰi2	
齒	tsʰɿ1	
齦	kʰuẽ3	老鼠~
龍	luəɣ̃2	
龕	kʰã1	
龜	kuei1	
𦠿	sa2	头，脑袋
